classes_AUPRC,classes_AUROC,classes_accuracy,classes_loss,classes_precision,classes_recall,loss,pathways_AUPRC,pathways_AUROC,pathways_accuracy,pathways_loss,pathways_precision,pathways_recall,superclasses_AUPRC,superclasses_AUROC,superclasses_accuracy,superclasses_loss,superclasses_precision,superclasses_recall,holdout,subset,feature_set
0.9627419114112854,0.9999153017997742,0.9039953947067261,7.208767783595249e-05,0.9000282287597656,0.8869801759719849,0.00010913443838944659,0.9986644983291626,0.999758780002594,0.9835647940635681,8.268494639196433e-06,0.9939390420913696,0.9602040648460388,0.9849090576171875,0.9997571110725403,0.9388753771781921,2.876496728276834e-05,0.9732898473739624,0.8777501583099365,2,subtrain,"SMILES Extended Connectivity (1r, 2048b)"
0.876885712146759,0.9978997707366943,0.8024671673774719,0.00014816985640209168,0.8318307995796204,0.784256100654602,0.00023154658265411854,0.9919482469558716,0.9981874823570251,0.9616394639015198,2.053644675470423e-05,0.9787783026695251,0.9333386421203613,0.946972668170929,0.9982554912567139,0.8826900124549866,6.276721251197159e-05,0.9310281872749329,0.8112727403640747,2,validation,"SMILES Extended Connectivity (1r, 2048b)"
0.873651385307312,0.9976517558097839,0.7998853921890259,0.00015424509183503687,0.8254885077476501,0.7814148664474487,0.00023950891045387834,0.9906935095787048,0.9978553056716919,0.9581688642501831,2.2540305508300662e-05,0.9760234951972961,0.9282855987548828,0.944403350353241,0.998124897480011,0.8752706050872803,6.271008896874264e-05,0.9308623671531677,0.806601345539093,2,test,"SMILES Extended Connectivity (1r, 2048b)"
0.9607970118522644,0.9999058842658997,0.9037168025970459,8.168903877958655e-05,0.8806348443031311,0.8968803882598877,0.00012114342098357156,0.9985767602920532,0.9997427463531494,0.9831071496009827,8.616125342086889e-06,0.9930204749107361,0.9627909660339355,0.9839999079704285,0.9997350573539734,0.9392534494400024,3.0880357371643186e-05,0.9695642590522766,0.8844349980354309,3,subtrain,"SMILES Extended Connectivity (1r, 2048b)"
0.8723932504653931,0.9980584979057312,0.8015121221542358,0.00015815693768672645,0.8021723628044128,0.7981563806533813,0.0002457470982335508,0.9904704093933105,0.9979146718978882,0.9571030735969543,2.347317240491975e-05,0.973426342010498,0.9309085011482239,0.9442348480224609,0.9983348846435547,0.8756068348884583,6.426907930290326e-05,0.9228004217147827,0.8164758086204529,3,validation,"SMILES Extended Connectivity (1r, 2048b)"
0.8707637786865234,0.9977837800979614,0.7980389595031738,0.00016468307876493782,0.8021879196166992,0.7923473119735718,0.0002530603378545493,0.9898874163627625,0.9977022409439087,0.9558767080307007,2.4174043574021198e-05,0.9731436371803284,0.9298735857009888,0.9440435171127319,0.998059868812561,0.873169481754303,6.418304110411555e-05,0.9254022240638733,0.8157593607902527,3,test,"SMILES Extended Connectivity (1r, 2048b)"
0.9325538873672485,0.9997767806053162,0.8712443709373474,0.00010269058111589402,0.8527173399925232,0.8543937802314758,0.00015788330347277224,0.996277928352356,0.9992896914482117,0.9731386303901672,1.3466409654938616e-05,0.9882668852806091,0.9427652955055237,0.9701570272445679,0.9994457364082336,0.9149190187454224,4.1724568291101605e-05,0.959014356136322,0.8361023664474487,4,subtrain,"SMILES Extended Connectivity (1r, 2048b)"
0.8625893592834473,0.99819016456604,0.7913250923156738,0.00015210213314276189,0.8037782311439514,0.7774070501327515,0.00023899137158878148,0.9894098043441772,0.9978043437004089,0.9511340856552124,2.306823262188118e-05,0.9737263321876526,0.9181356430053711,0.9359949827194214,0.998153805732727,0.8656585812568665,6.406234024325386e-05,0.9251636862754822,0.7864185571670532,4,validation,"SMILES Extended Connectivity (1r, 2048b)"
0.859152615070343,0.997848629951477,0.7887431383132935,0.0001600494288140908,0.8026332855224609,0.7749316692352295,0.00024945734185166657,0.9886308908462524,0.9975400567054749,0.9513561725616455,2.4084905817289837e-05,0.9719468355178833,0.9155179858207703,0.9350359439849854,0.9979828596115112,0.8626639246940613,6.53091847198084e-05,0.9239612221717834,0.7820529341697693,4,test,"SMILES Extended Connectivity (1r, 2048b)"
0.9482121467590332,0.9998573660850525,0.8874408006668091,8.587789488956332e-05,0.8805660605430603,0.8686232566833496,0.0001302272139582783,0.9979230165481567,0.9996143579483032,0.9794659614562988,1.0248405487800483e-05,0.9917765855789185,0.9548954367637634,0.9790191650390625,0.9996403455734253,0.9302200675010681,3.408884731470607e-05,0.9695898294448853,0.8554365038871765,5,subtrain,"SMILES Extended Connectivity (1r, 2048b)"
0.869477391242981,0.9982945919036865,0.7985674738883972,0.00014788408589083701,0.8181213736534119,0.7821042537689209,0.00023164317826740444,0.9911686182022095,0.9980970621109009,0.9576601386070251,2.1091895177960396e-05,0.9765011072158813,0.9275557994842529,0.9424704313278198,0.9981985688209534,0.8742538690567017,6.266902346396819e-05,0.9326521158218384,0.7982825636863708,5,validation,"SMILES Extended Connectivity (1r, 2048b)"
0.8662234544754028,0.9977272152900696,0.7931363582611084,0.00015458976849913597,0.8118733167648315,0.7770927548408508,0.00024054123787209392,0.9896936416625977,0.997719943523407,0.9550490379333496,2.321223473700229e-05,0.9743263125419617,0.9232674837112427,0.9406614899635315,0.9980628490447998,0.8691582679748535,6.272226164583117e-05,0.9302186965942383,0.792673647403717,5,test,"SMILES Extended Connectivity (1r, 2048b)"
0.9463419318199158,0.9998495578765869,0.8837398886680603,8.787939441390336e-05,0.8765876293182373,0.8663330078125,0.00013340161240193993,0.9977480173110962,0.9995770454406738,0.9791277050971985,1.0527389349590521e-05,0.9913560748100281,0.9560565948486328,0.9781794548034668,0.9996197819709778,0.9275737404823303,3.4986602258868515e-05,0.9682146906852722,0.8549534678459167,6,subtrain,"SMILES Extended Connectivity (1r, 2048b)"
0.8725948333740234,0.9980558753013611,0.8037405610084534,0.00014987520989961922,0.8156489133834839,0.7879942655563354,0.0002338979102205485,0.9899890422821045,0.997759997844696,0.9563071727752686,2.312424112460576e-05,0.9725685715675354,0.9285714030265808,0.943970799446106,0.9982194900512695,0.875368058681488,6.082322579459287e-05,0.9317718744277954,0.7996980547904968,6,validation,"SMILES Extended Connectivity (1r, 2048b)"
0.8672500848770142,0.9975942969322205,0.7939004302024841,0.00015591469127684832,0.8119578957557678,0.7794444561004639,0.0002420090022496879,0.9894930124282837,0.9976598024368286,0.9547306895256042,2.361240331083536e-05,0.9739938378334045,0.9254271984100342,0.9413714408874512,0.9980438947677612,0.8717050552368164,6.24699896434322e-05,0.9309704303741455,0.7968074083328247,6,test,"SMILES Extended Connectivity (1r, 2048b)"
0.9553773999214172,0.9998894333839417,0.8971307873725891,8.579254790674895e-05,0.8792632222175598,0.8816905617713928,0.00012918142601847649,0.9982326030731201,0.9996753334999084,0.9813362956047058,9.509759365755599e-06,0.9921554327011108,0.9590107202529907,0.980048418045044,0.9996606707572937,0.9295634627342224,3.3887474273797125e-05,0.966256320476532,0.8673357963562012,7,subtrain,"SMILES Extended Connectivity (1r, 2048b)"
0.8640825748443604,0.9976335763931274,0.7934739589691162,0.00017103791469708085,0.8096492886543274,0.7809720635414124,0.0002642108011059463,0.9891155362129211,0.9976241588592529,0.955909252166748,2.474840948707424e-05,0.973572313785553,0.9265312552452087,0.9403235912322998,0.9980035424232483,0.8735376000404358,6.846428732387722e-05,0.9222019910812378,0.8057079315185547,7,validation,"SMILES Extended Connectivity (1r, 2048b)"
0.8663874864578247,0.9974924921989441,0.7966382503509521,0.00016914508887566626,0.8058677315711975,0.7838937044143677,0.00025994147290475667,0.9892728328704834,0.9975654482841492,0.9562587738037109,2.46046492975438e-05,0.9745270013809204,0.9258717894554138,0.9407343864440918,0.9979115128517151,0.8689672946929932,6.61645972286351e-05,0.9253469705581665,0.8056474328041077,7,test,"SMILES Extended Connectivity (1r, 2048b)"
0.9667564630508423,0.9999271631240845,0.9094074368476868,6.852042133687064e-05,0.9044367074966431,0.8941463828086853,0.00010190325701842085,0.9990639686584473,0.9998356699943542,0.9851366877555847,6.9985908339731395e-06,0.9944739937782288,0.9678699970245361,0.9873800277709961,0.9997996687889099,0.9446655511856079,2.6379595510661602e-05,0.9747121334075928,0.891666829586029,8,subtrain,"SMILES Extended Connectivity (1r, 2048b)"
0.8819894790649414,0.9978237152099609,0.8102666139602661,0.00014768161054234952,0.8259543180465698,0.7962800860404968,0.0002300995256518945,0.9913862943649292,0.9979535341262817,0.9606844186782837,2.2750706193619408e-05,0.9765767455101013,0.9368746876716614,0.9502817988395691,0.9984541535377502,0.8834062814712524,5.952644642093219e-05,0.9279005527496338,0.8247594833374023,8,validation,"SMILES Extended Connectivity (1r, 2048b)"
0.8740110993385315,0.9975278973579407,0.8032599091529846,0.00015873000666033477,0.821855902671814,0.7858641147613525,0.00024645033408887684,0.9905645251274109,0.9977980256080627,0.9591239094734192,2.404891165497247e-05,0.9750497937202454,0.9333671927452087,0.9460580348968506,0.9981483221054077,0.8813192248344421,6.364510772982612e-05,0.9249316453933716,0.8172856569290161,8,test,"SMILES Extended Connectivity (1r, 2048b)"
0.9530618190765381,0.9998767971992493,0.8909427523612976,8.168773638317361e-05,0.8822038769721985,0.8779465556144714,0.0001249180204467848,0.9980461597442627,0.9996318817138672,0.9801623821258545,1.0028305041487329e-05,0.9926672577857971,0.9537777304649353,0.9797965884208679,0.9996472597122192,0.9302399754524231,3.317959635751322e-05,0.9684000611305237,0.8593374490737915,9,subtrain,"SMILES Extended Connectivity (1r, 2048b)"
0.8725839257240295,0.9978624582290649,0.8044568300247192,0.00015075468400027603,0.8177766799926758,0.7871782779693604,0.00023696704010944813,0.9891976118087769,0.9973822832107544,0.955988883972168,2.3963399144122377e-05,0.9754008650779724,0.9223563075065613,0.9429724216461182,0.9981319904327393,0.8735376000404358,6.216164183570072e-05,0.9282622933387756,0.8015904426574707,9,validation,"SMILES Extended Connectivity (1r, 2048b)"
0.8698623180389404,0.9972407221794128,0.7967655658721924,0.00015719149087090045,0.8117840886116028,0.7837666273117065,0.0002430145541438833,0.98969566822052,0.9976159334182739,0.9550490379333496,2.323638000234496e-05,0.975782036781311,0.9213618636131287,0.9419171214103699,0.9979828596115112,0.872405469417572,6.257054337766021e-05,0.9310677647590637,0.7980157732963562,9,test,"SMILES Extended Connectivity (1r, 2048b)"
0.8791700601577759,0.9995696544647217,0.8102590441703796,9.439876885153353e-05,0.9332173466682434,0.6496604084968567,0.00016868245438672602,0.9860485792160034,0.9972870349884033,0.9406462907791138,2.5358756829518825e-05,0.9759097099304199,0.87715083360672,0.9542328119277954,0.9990325570106506,0.8894902467727661,4.890933996648528e-05,0.9596461057662964,0.7760553359985352,0,subtrain,Van Der Waals Surface Area
0.8168226480484009,0.9972712993621826,0.7467568516731262,0.0001296790869673714,0.9076628088951111,0.6012392044067383,0.0002199422160629183,0.9814952611923218,0.9961977601051331,0.9323517680168152,2.906018926296383e-05,0.9708582162857056,0.8648777604103088,0.9346240758895874,0.9977688193321228,0.866056501865387,6.115315773058683e-05,0.9522900581359863,0.7537764310836792,0,validation,Van Der Waals Surface Area
0.813755452632904,0.9970608353614807,0.74544757604599,0.00013243884313851595,0.9087759852409363,0.6002669334411621,0.00022649117454420775,0.979927122592926,0.9958474040031433,0.9318094849586487,3.212573574273847e-05,0.9663615226745605,0.8649558424949646,0.9313179850578308,0.9977356791496277,0.8603718280792236,6.192295404616743e-05,0.9472545385360718,0.7515263557434082,0,test,Van Der Waals Surface Area
0.972183108329773,0.9999462962150574,0.9257232546806335,4.904753222945146e-05,0.9617712497711182,0.8394105434417725,8.182304009096697e-05,0.9974870085716248,0.9995461702346802,0.9769588708877563,1.1200170774827711e-05,0.9919622540473938,0.9429625868797302,0.9918451309204102,0.9998696446418762,0.9605435729026794,2.1575686332653277e-05,0.9811453819274902,0.9121750593185425,1,subtrain,Van Der Waals Surface Area
0.879380464553833,0.9977580904960632,0.8090727925300598,0.0001092808524845168,0.9179896712303162,0.7209911942481995,0.00017305657092947513,0.9909566640853882,0.9980813264846802,0.9599681496620178,2.093788316415157e-05,0.9793614745140076,0.9230647087097168,0.9669106006622314,0.9989796280860901,0.9163549542427063,4.314001853344962e-05,0.9572808742523193,0.8587215542793274,1,validation,Van Der Waals Surface Area
0.8745629191398621,0.9973127245903015,0.8028779029846191,0.00011464887211332098,0.910831093788147,0.7167736887931824,0.00018338795052841306,0.9900158643722534,0.9978249669075012,0.9565134048461914,2.2195290512172505e-05,0.9773233532905579,0.9198374152183533,0.9633316993713379,0.9984883666038513,0.9101617336273193,4.653003634302877e-05,0.9557679891586304,0.852009654045105,1,test,Van Der Waals Surface Area
0.9751114845275879,0.9999523758888245,0.9318516254425049,4.7543748223688453e-05,0.9601340889930725,0.8532788157463074,7.811155228409916e-05,0.9978598356246948,0.9996170401573181,0.9782721400260925,1.0370134077675175e-05,0.992993175983429,0.9479377269744873,0.9930745363235474,0.9998931288719177,0.9640853404998779,2.018393570324406e-05,0.9816234111785889,0.9215144515037537,2,subtrain,Van Der Waals Surface Area
0.8828321099281311,0.9974322319030762,0.8156784772872925,0.00011115308734588325,0.9137536287307739,0.7288108468055725,0.00017396190378349274,0.9921293258666992,0.9983959794044495,0.9609231948852539,1.934558713401202e-05,0.9801663756370544,0.9255614876747131,0.9674584269523621,0.9987920522689819,0.9174691438674927,4.3373118387535214e-05,0.9561001658439636,0.8622307181358337,2,validation,Van Der Waals Surface Area
0.8784297704696655,0.9974205493927002,0.8084808588027954,0.00011411419836804271,0.907667875289917,0.7260535359382629,0.00018354404892306775,0.9902980327606201,0.9978525638580322,0.9557493925094604,2.2256006559473462e-05,0.9769852161407471,0.9221876263618469,0.9640398025512695,0.9984098672866821,0.9096523523330688,4.7171004553092644e-05,0.9538971781730652,0.8592597246170044,2,test,Van Der Waals Surface Area
0.9434186816215515,0.9998695850372314,0.8851724863052368,6.565084186149761e-05,0.9505740404129028,0.7596060037612915,0.00011373318557161838,0.9941749572753906,0.9989188313484192,0.9634883999824524,1.654620973567944e-05,0.9860740303993225,0.9161754846572876,0.9813299775123596,0.9996775388717651,0.9361892342567444,3.15483302983921e-05,0.9718291163444519,0.861103355884552,3,subtrain,Van Der Waals Surface Area
0.858728289604187,0.9977906942367554,0.7836848497390747,0.00011319297482259572,0.9146960377693176,0.6731563806533813,0.00018399277178104967,0.9883086681365967,0.9976168870925903,0.9466772675514221,2.317676626262255e-05,0.9769144654273987,0.900651216506958,0.9579418301582336,0.9986637234687805,0.899243950843811,4.7592493501724675e-05,0.9562233090400696,0.8198155164718628,3,validation,Van Der Waals Surface Area
0.8551966547966003,0.997649610042572,0.7853686213493347,0.00011654199624899775,0.9121837615966797,0.671454906463623,0.00019316005636937916,0.986660361289978,0.9971647262573242,0.9464535713195801,2.5685458240332082e-05,0.9728227257728577,0.9004001617431641,0.9539227485656738,0.9983701705932617,0.8927798271179199,5.093310755910352e-05,0.9519851803779602,0.815822958946228,3,test,Van Der Waals Surface Area
0.89673912525177,0.9996642470359802,0.8296987414360046,8.741013880353421e-05,0.9367903470993042,0.6733988523483276,0.0001545404375065118,0.9885101318359375,0.9977623820304871,0.9476898908615112,2.312096876266878e-05,0.9794925451278687,0.8872174620628357,0.963185727596283,0.999244213104248,0.9050897359848022,4.400315447128378e-05,0.9654258489608765,0.7963352799415588,4,subtrain,Van Der Waals Surface Area
0.8274459838867188,0.9977046251296997,0.7536012530326843,0.00012396274541970342,0.9104373455047607,0.6201938390731812,0.00020802703511435539,0.9837181568145752,0.9967033267021179,0.9368881583213806,2.737209615588654e-05,0.9720150828361511,0.8797840476036072,0.9411094188690186,0.9981598258018494,0.8733784556388855,5.679924652213231e-05,0.9529481530189514,0.7697995901107788,4,validation,Van Der Waals Surface Area
0.8249648213386536,0.9972403645515442,0.7532790303230286,0.00012668175622820854,0.9096097946166992,0.6178732514381409,0.00021409257897175848,0.9819093346595764,0.9961690902709961,0.9353750348091125,2.9235321562737226e-05,0.9697842597961426,0.8766435980796814,0.9387906193733215,0.9978777766227722,0.8697949647903442,5.818999852635898e-05,0.9499130845069885,0.7646909356117249,4,test,Van Der Waals Surface Area
